5222,0,-2871,9091,10441,-5097,-2712,21361,-2091,-2090,5222,0,-1867,-5507,-9309,5092,-2810,-16614,2087,2087,-5228
5222,0,-2868,9091,10430,-5097,-2709,21358,-2091,-2090,5222,0,-1862,-5507,-9308,5092,-2807,-16616,2087,2087,-5228
5222,0,-2864,9090,10418,-5097,-2706,21355,-2091,-2090,5222,0,-1857,-5507,-9308,5092,-2805,-16618,2087,2087,-5228
5222,0,-2861,9089,10407,-5097,-2702,21352,-2091,-2090,5222,0,-1853,-5507,-9308,5092,-2802,-16621,2087,2087,-5228
5222,0,-2858,9088,10396,-5097,-2699,21348,-2091,-2090,5222,0,-1848,-5507,-9308,5092,-2799,-16623,2087,2087,-5228
5222,0,-2854,9088,10385,-5097,-2696,21345,-2091,-2090,5222,0,-1843,-5507,-9307,5092,-2797,-16625,2087,2087,-5228
5222,0,-2851,9087,10375,-5097,-2693,21342,-2091,-2090,5222,0,-1838,-5506,-9307,5092,-2794,-16628,2087,2087,-5228
5222,0,-2848,9086,10364,-5097,-2690,21339,-2091,-2090,5222,0,-1833,-5506,-9307,5092,-2791,-16630,2087,2087,-5228
5222,0,-2844,9085,10354,-5097,-2686,21335,-2091,-2090,5222,0,-1828,-5506,-9307,5092,-2789,-16633,2087,2087,-5228
5222,0,-2841,9084,10343,-5097,-2683,21332,-2091,-2090,5222,0,-1823,-5506,-9306,5092,-2786,-16635,2087,2087,-5228
5222,0,-2837,9083,10333,-5097,-2680,21329,-2091,-2090,5222,0,-1818,-5506,-9306,5092,-2783,-16637,2087,2087,-5228
5222,0,-2834,9082,10323,-5097,-2676,21325,-2091,-2090,5222,0,-1813,-5506,-9306,5092,-2780,-16640,2087,2087,-5228
5222,0,-2830,9081,10313,-5097,-2673,21322,-2091,-2090,5222,0,-1807,-5506,-9306,5092,-2778,-16642,2087,2087,-5228
5222,0,-2826,9080,10303,-5097,-2670,21318,-2091,-2090,5222,0,-1802,-5506,-9305,5092,-2775,-16645,2087,2087,-5228
5222,0,-2823,9079,10294,-5097,-2666,21315,-2091,-2090,5222,0,-1797,-5506,-9305,5092,-2772,-16648,2087,2087,-5228
5222,0,-2819,9078,10284,-5097,-2663,21311,-2091,-2090,5222,0,-1792,-5506,-9305,5092,-2769,-16650,2087,2087,-5228
5222,0,-2815,9077,10275,-5097,-2659,21308,-2091,-2090,5222,0,-1786,-5506,-9305,5092,-2766,-16653,2087,2087,-5228
5222,0,-2812,9076,10265,-5097,-2656,21304,-2091,-2090,5222,0,-1781,-5506,-9305,5092,-2763,-16655,2087,2087,-5228
5222,0,-2808,9074,10256,-5097,-2652,21300,-2091,-2090,5222,0,-1776,-5506,-9304,5092,-2760,-16658,2087,2087,-5228
5222,0,-2804,9073,10247,-5097,-2648,21297,-2091,-2090,5222,0,-1770,-5506,-9304,5092,-2757,-16661,2087,2087,-5228
5222,0,-2800,9072,10238,-5097,-2645,21293,-2091,-2090,5222,0,-1765,-5506,-9304,5092,-2754,-16663,2087,2087,-5228
5222,0,-2796,9071,10230,-5097,-2641,21289,-2091,-2090,5222,0,-1759,-5505,-9304,5092,-2751,-16666,2087,2087,-5228
5222,0,-2792,9069,10221,-5097,-2637,21285,-2091,-2090,5222,0,-1754,-5505,-9303,5092,-2748,-16669,2087,2087,-5228
5222,0,-2788,9068,10212,-5097,-2633,21281,-2091,-2090,5222,0,-1748,-5505,-9303,5092,-2745,-16672,2087,2087,-5228
5222,0,-2784,9066,10204,-5097,-2630,21277,-2091,-2090,5222,0,-1743,-5505,-9303,5092,-2742,-16674,2087,2087,-5228
5222,0,-2780,9065,10196,-5097,-2626,21274,-2091,-2090,5222,0,-1737,-5505,-9303,5092,-2739,-16677,2087,2087,-5228
5222,0,-2776,9064,10187,-5097,-2622,21270,-2091,-2090,5222,0,-1732,-5505,-9303,5092,-2736,-16680,2087,2087,-5228
5222,0,-2772,9062,10179,-5097,-2618,21266,-2091,-2090,5222,0,-1726,-5505,-9302,5092,-2732,-16683,2087,2087,-5228
5222,0,-2768,9060,10172,-5097,-2614,21262,-2091,-2090,5222,0,-1720,-5505,-9302,5092,-2729,-16686,2087,2087,-5228
5222,0,-2764,9059,10164,-5098,-2610,21258,-2091,-2090,5222,0,-1715,-5505,-9302,5092,-2726,-16689,2087,2087,-5228
5222,0,-2760,9057,10156,-5098,-2606,21253,-2091,-2090,5222,0,-1709,-5505,-9302,5092,-2723,-16692,2087,2087,-5228
5222,0,-2755,9056,10148,-5098,-2602,21249,-2091,-2090,5222,0,-1703,-5505,-9302,5092,-2719,-16694,2087,2087,-5228
5222,0,-2751,9054,10141,-5098,-2598,21245,-2091,-2090,5222,0,-1697,-5505,-9301,5092,-2716,-16697,2087,2087,-5228
5222,0,-2747,9052,10134,-5098,-2594,21241,-2091,-2090,5222,0,-1692,-5505,-9301,5092,-2713,-16700,2087,2087,-5228
5222,0,-2742,9050,10126,-5098,-2590,21237,-2091,-2090,5222,0,-1686,-5505,-9301,5092,-2709,-16703,2087,2087,-5228
5222,0,-2738,9049,10119,-5098,-2585,21232,-2091,-2090,5222,0,-1680,-5505,-9301,5092,-2706,-16707,2087,2087,-5228
5222,0,-2734,9047,10112,-5098,-2581,21228,-2091,-2090,5222,0,-1674,-5504,-9301,5092,-2702,-16710,2087,2087,-5228
5222,0,-2729,9045,10105,-5098,-2577,21224,-2091,-2090,5222,0,-1668,-5504,-9301,5092,-2699,-16713,2087,2087,-5228
5222,0,-2725,9043,10098,-5098,-2572,21219,-2091,-2090,5222,0,-1662,-5504,-9300,5092,-2695,-16716,2087,2087,-5228
5222,0,-2720,9041,10092,-5098,-2568,21215,-2091,-2090,5222,0,-1656,-5504,-9300,5092,-2692,-16719,2087,2087,-5228
5222,0,-2715,9039,10085,-5098,-2564,21210,-2091,-2090,5222,0,-1650,-5504,-9300,5092,-2688,-16722,2087,2087,-5228
5222,0,-2711,9037,10079,-5098,-2559,21206,-2091,-2090,5222,0,-1644,-5504,-9300,5092,-2684,-16725,2087,2087,-5228
5222,0,-2706,9035,10072,-5098,-2555,21201,-2091,-2090,5222,0,-1638,-5504,-9300,5092,-2681,-16729,2087,2087,-5228
5222,0,-2701,9033,10066,-5098,-2550,21197,-2091,-2090,5222,0,-1631,-5504,-9300,5092,-2677,-16732,2087,2087,-5228
5222,0,-2696,9031,10060,-5098,-2546,21192,-2091,-2090,5222,0,-1625,-5504,-9299,5092,-2673,-16735,2087,2087,-5228
5222,0,-2692,9029,10054,-5098,-2541,21187,-2091,-2090,5222,0,-1619,-5504,-9299,5092,-2670,-16738,2087,2087,-5228
5222,0,-2687,9027,10048,-5098,-2536,21182,-2091,-2090,5222,0,-1613,-5504,-9299,5092,-2666,-16742,2087,2087,-5228
5222,0,-2682,9024,10042,-5098,-2532,21178,-2091,-2090,5222,0,-1607,-5504,-9299,5092,-2662,-16745,2087,2087,-5228
5222,0,-2677,9022,10036,-5098,-2527,21173,-2091,-2090,5222,0,-1600,-5504,-9299,5092,-2658,-16748,2087,2087,-5228
5222,0,-2672,9020,10030,-5098,-2522,21168,-2091,-2090,5222,0,-1594,-5504,-9299,5092,-2654,-16752,2087,2087,-5228
5222,0,-2667,9018,10025,-5098,-2517,21163,-2091,-2090,5222,0,-1588,-5504,-9298,5092,-2650,-16755,2087,2087,-5228
5222,0,-2662,9015,10019,-5098,-2512,21158,-2091,-2090,5222,0,-1581,-5503,-9298,5092,-2646,-16759,2087,2087,-5228
5222,0,-2657,9013,10014,-5098,-2507,21153,-2091,-2090,5222,0,-1575,-5503,-9298,5092,-2642,-16762,2087,2087,-5228
5222,0,-2651,9010,10008,-5098,-2502,21148,-2091,-2090,5222,0,-1568,-5503,-9298,5092,-2638,-16766,2087,2087,-5228
5222,0,-2646,9008,10003,-5098,-2497,21143,-2091,-2090,5222,0,-1562,-5503,-9298,5092,-2634,-16769,2087,2087,-5228
5222,0,-2641,9005,9998,-5098,-2492,21138,-2091,-2090,5222,0,-1555,-5503,-9298,5092,-2630,-16773,2087,2087,-5228
5222,0,-2636,9003,9993,-5098,-2487,21133,-2091,-2090,5222,0,-1549,-5503,-9298,5092,-2626,-16776,2087,2087,-5228
5222,0,-2630,9000,9988,-5098,-2482,21127,-2091,-2090,5222,0,-1542,-5503,-9298,5092,-2622,-16780,2087,2087,-5228
5222,0,-2625,8998,9983,-5098,-2477,21122,-2091,-2090,5222,0,-1536,-5503,-9297,5092,-2618,-16784,2087,2087,-5228
5222,0,-2619,8995,9978,-5098,-2472,21117,-2091,-2090,5222,0,-1529,-5503,-9297,5092,-2614,-16787,2087,2087,-5228
5222,0,-2614,8992,9973,-5098,-2467,21111,-2091,-2090,5222,0,-1522,-5503,-9297,5092,-2609,-16791,2087,2087,-5228
5222,0,-2608,8990,9969,-5098,-2461,21106,-2091,-2090,5222,0,-1516,-5503,-9297,5092,-2605,-16795,2087,2087,-5228
5222,0,-2603,8987,9964,-5098,-2456,21101,-2091,-2090,5222,0,-1509,-5503,-9297,5092,-2601,-16799,2087,2087,-5228
5222,0,-2597,8984,9960,-5098,-2450,21095,-2091,-2090,5222,0,-1502,-5503,-9297,5092,-2596,-16802,2087,2087,-5228
5222,0,-2592,8981,9955,-5098,-2445,21089,-2091,-2090,5222,0,-1495,-5503,-9297,5092,-2592,-16806,2087,2087,-5228
5222,0,-2586,8979,9951,-5098,-2440,21084,-2091,-2090,5222,0,-1489,-5503,-9297,5092,-2587,-16810,2087,2087,-5228
5222,0,-2580,8976,9947,-5098,-2434,21078,-2091,-2090,5222,0,-1482,-5502,-9296,5092,-2583,-16814,2087,2087,-5228
5222,0,-2574,8973,9942,-5098,-2428,21073,-2091,-2090,5222,0,-1475,-5502,-9296,5092,-2578,-16818,2087,2087,-5228
5222,0,-2568,8970,9938,-5098,-2423,21067,-2091,-2090,5222,0,-1468,-5502,-9296,5092,-2574,-16822,2087,2087,-5228
5222,0,-2562,8967,9934,-5098,-2417,21061,-2091,-2090,5222,0,-1461,-5502,-9296,5092,-2569,-16826,2087,2087,-5228
5222,0,-2556,8964,9930,-5098,-2411,21055,-2091,-2090,5222,0,-1454,-5502,-9296,5092,-2565,-16830,2087,2087,-5228
5222,0,-2550,8961,9926,-5098,-2406,21049,-2091,-2090,5222,0,-1447,-5502,-9296,5092,-2560,-16834,2087,2087,-5228
5222,0,-2544,8957,9922,-5098,-2400,21043,-2091,-2090,5222,0,-1440,-5502,-9296,5092,-2555,-16838,2087,2087,-5228
5222,0,-2538,8954,9919,-5098,-2394,21037,-2091,-2090,5222,0,-1433,-5502,-9296,5092,-2550,-16842,2087,2087,-5228
5222,0,-2532,8951,9915,-5098,-2388,21031,-2091,-2090,5222,0,-1426,-5502,-9296,5092,-2546,-16846,2087,2087,-5228
5222,0,-2526,8948,9911,-5098,-2382,21025,-2091,-2090,5222,0,-1419,-5502,-9296,5092,-2541,-16851,2087,2087,-5228
5222,0,-2519,8945,9908,-5098,-2376,21019,-2091,-2090,5222,0,-1412,-5502,-9296,5092,-2536,-16855,2087,2087,-5228
5222,0,-2513,8941,9904,-5098,-2370,21013,-2091,-2090,5222,0,-1405,-5502,-9296,5092,-2531,-16859,2087,2087,-5228
5222,0,-2507,8938,9901,-5098,-2364,21007,-2091,-2090,5222,0,-1398,-5502,-9295,5092,-2526,-16863,2087,2087,-5228
5222,0,-2500,8935,9897,-5098,-2358,21001,-2091,-2090,5222,0,-1391,-5502,-9295,5092,-2521,-16868,2087,2087,-5228
5222,0,-2494,8931,9894,-5098,-2352,20994,-2091,-2090,5222,0,-1384,-5502,-9295,5092,-2516,-16872,2087,2087,-5228
5222,0,-2487,8928,9891,-5098,-2345,20988,-2091,-2090,5222,0,-1377,-5501,-9295,5092,-2511,-16876,2087,2087,-5228
5222,0,-2481,8924,9887,-5098,-2339,20982,-2091,-2090,5222,0,-1369,-5501,-9295,5092,-2506,-16881,2087,2087,-5228
5222,0,-2474,8921,9884,-5098,-2333,20975,-2091,-2090,5222,0,-1362,-5501,-9295,5092,-2501,-16885,2087,2087,-5228
5222,0,-2467,8917,9881,-5098,-2326,20969,-2091,-2090,5222,0,-1355,-5501,-9295,5092,-2495,-16890,2087,2087,-5228
5222,0,-2460,8914,9878,-5098,-2320,20962,-2091,-2090,5222,0,-1348,-5501,-9295,5092,-2490,-16894,2087,2087,-5228
5222,0,-2454,8910,9875,-5098,-2313,20956,-2091,-2090,5222,0,-1340,-5501,-9295,5092,-2485,-16899,2087,2087,-5228
5222,0,-2447,8906,9872,-5098,-2307,20949,-2091,-2090,5222,0,-1333,-5501,-9295,5092,-2480,-16903,2087,2087,-5228
5222,0,-2440,8902,9869,-5098,-2300,20942,-2091,-2090,5222,0,-1326,-5501,-9295,5092,-2474,-16908,2087,2087,-5228
5222,0,-2433,8899,9866,-5099,-2294,20935,-2091,-2090,5222,0,-1318,-5501,-9295,5092,-2469,-16913,2087,2087,-5228
5222,0,-2426,8895,9864,-5099,-2287,20929,-2091,-2090,5222,0,-1311,-5501,-9295,5092,-2463,-16917,2087,2087,-5228
5222,0,-2419,8891,9861,-5099,-2280,20922,-2091,-2090,5222,0,-1304,-5501,-9295,5092,-2458,-16922,2087,2087,-5228
5222,0,-2412,8887,9858,-5099,-2273,20915,-2091,-2090,5222,0,-1296,-5501,-9295,5092,-2452,-16927,2087,2087,-5228
5222,0,-2404,8883,9856,-5099,-2267,20908,-2091,-2090,5222,0,-1289,-5501,-9295,5092,-2447,-16931,2087,2087,-5228
5222,0,-2397,8879,9853,-5099,-2260,20901,-2091,-2090,5222,0,-1281,-5501,-9295,5092,-2441,-16936,2087,2087,-5228
5222,0,-2390,8875,9851,-5099,-2253,20894,-2091,-2090,5222,0,-1274,-5501,-9295,5092,-2435,-16941,2087,2087,-5228
5222,0,-2382,8871,9848,-5099,-2246,20887,-2091,-2090,5222,0,-1266,-5500,-9295,5092,-2430,-16946,2087,2087,-5228
5222,0,-2375,8867,9846,-5099,-2239,20880,-2091,-2090,5222,0,-1259,-5500,-9295,5092,-2424,-16951,2087,2087,-5228
5222,0,-2368,8863,9843,-5099,-2232,20873,-2091,-2090,5222,0,-1251,-5500,-9295,5092,-2418,-16956,2087,2087,-5228
5222,0,-2360,8859,9841,-5099,-2224,20865,-2091,-2090,5222,0,-1244,-5500,-9295,5092,-2412,-16961,2087,2087,-5228
5222,0,-2352,8855,9839,-5099,-2217,20858,-2091,-2090,5222,0,-1236,-5500,-9295,5092,-2406,-16966,2087,2087,-5228
5222,0,-2345,8851,9836,-5099,-2210,20851,-2091,-2090,5222,0,-1229,-5500,-9295,5092,-2400,-16971,2087,2087,-5228
5222,0,-2337,8846,9834,-5099,-2203,20843,-2091,-2090,5222,0,-1221,-5500,-9295,5092,-2394,-16976,2087,2087,-5228
5222,0,-2329,8842,9832,-5099,-2195,20836,-2091,-2090,5222,0,-1213,-5500,-9295,5092,-2388,-16981,2087,2087,-5228
5222,0,-2321,8838,9830,-5099,-2188,20828,-2091,-2090,5222,0,-1206,-5500,-9295,5092,-2382,-16987,2087,2087,-5228
5222,0,-2314,8833,9828,-5099,-2181,20821,-2091,-2090,5222,0,-1198,-5500,-9295,5092,-2376,-16992,2087,2087,-5228
5222,0,-2306,8829,9826,-5099,-2173,20813,-2091,-2090,5222,0,-1190,-5500,-9295,5092,-2370,-16997,2087,2087,-5228
5222,0,-2298,8824,9824,-5099,-2166,20806,-2091,-2090,5222,0,-1183,-5500,-9295,5092,-2364,-17002,2087,2087,-5228
5222,0,-2290,8820,9822,-5099,-2158,20798,-2091,-2090,5222,0,-1175,-5500,-9295,5092,-2358,-17008,2087,2087,-5228
5222,0,-2281,8815,9820,-5099,-2150,20790,-2091,-2090,5222,0,-1167,-5500,-9295,5092,-2351,-17013,2087,2087,-5228
5222,0,-2273,8811,9818,-5099,-2143,20783,-2091,-2090,5222,0,-1160,-5500,-9295,5092,-2345,-17019,2087,2087,-5228
5222,0,-2265,8806,9816,-5099,-2135,20775,-2091,-2090,5222,0,-1152,-5499,-9295,5092,-2339,-17024,2087,2087,-5228
5222,0,-2257,8802,9814,-5099,-2127,20767,-2091,-2090,5222,0,-1144,-5499,-9295,5092,-2332,-17030,2087,2087,-5228
5222,0,-2248,8797,9812,-5099,-2119,20759,-2091,-2090,5222,0,-1136,-5499,-9295,5092,-2326,-17035,2087,2087,-5228
5222,0,-2240,8792,9810,-5099,-2112,20751,-2091,-2090,5222,0,-1129,-5499,-9295,5092,-2319,-17041,2087,2087,-5228
5222,0,-2232,8787,9809,-5099,-2104,20743,-2091,-2090,5222,0,-1121,-5499,-9295,5092,-2312,-17046,2087,2087,-5228
5222,0,-2223,8783,9807,-5099,-2096,20735,-2091,-2090,5222,0,-1113,-5499,-9295,5092,-2306,-17052,2087,2087,-5228
5222,0,-2215,8778,9805,-5099,-2088,20727,-2091,-2090,5222,0,-1105,-5499,-9295,5092,-2299,-17058,2087,2087,-5228
5222,0,-2206,8773,9804,-5099,-2080,20719,-2091,-2090,5222,0,-1097,-5499,-9296,5092,-2292,-17063,2087,2087,-5228
5222,0,-2197,8768,9802,-5099,-2071,20711,-2091,-2090,5222,0,-1089,-5499,-9296,5092,-2286,-17069,2087,2087,-5228
5222,0,-2189,8763,9800,-5099,-2063,20702,-2091,-2090,5222,0,-1082,-5499,-9296,5092,-2279,-17075,2087,2087,-5228
5222,0,-2180,8758,9799,-5099,-2055,20694,-2091,-2090,5222,0,-1074,-5499,-9296,5092,-2272,-17081,2087,2087,-5228
5222,0,-2171,8753,9797,-5099,-2047,20686,-2091,-2090,5222,0,-1066,-5499,-9296,5092,-2265,-17087,2087,2087,-5228
5222,0,-2162,8748,9796,-5099,-2038,20677,-2091,-2090,5222,0,-1058,-5499,-9296,5092,-2258,-17093,2087,2087,-5228
5222,0,-2153,8743,9794,-5099,-2030,20669,-2091,-2090,5222,0,-1050,-5499,-9296,5092,-2251,-17099,2087,2087,-5228
5222,0,-2144,8737,9793,-5099,-2022,20661,-2091,-2090,5222,0,-1042,-5499,-9296,5092,-2244,-17105,2087,2087,-5228
5222,0,-2135,8732,9792,-5099,-2013,20652,-2091,-2090,5222,0,-1034,-5498,-9296,5092,-2237,-17111,2087,2087,-5228
5222,0,-2126,8727,9790,-5099,-2005,20644,-2091,-2090,5222,0,-1026,-5498,-9296,5092,-2230,-17117,2087,2087,-5228
5222,0,-2116,8722,9789,-5099,-1996,20635,-2091,-2090,5222,0,-1018,-5498,-9297,5092,-2222,-17123,2087,2087,-5228
5222,0,-2107,8716,9787,-5099,-1988,20626,-2091,-2090,5222,0,-1011,-5498,-9297,5092,-2215,-17129,2087,2087,-5228
5222,0,-2098,8711,9786,-5099,-1979,20618,-2091,-2090,5222,0,-1003,-5498,-9297,5092,-2208,-17135,2087,2087,-5228
5222,0,-2089,8706,9785,-5099,-1970,20609,-2091,-2090,5222,0,-995,-5498,-9297,5092,-2201,-17142,2087,2087,-5228
5222,0,-2079,8700,9784,-5099,-1961,20600,-2091,-2090,5222,0,-987,-5498,-9297,5093,-2193,-17148,2087,2087,-5228
5222,0,-2070,8695,9782,-5099,-1953,20591,-2091,-2090,5222,0,-979,-5498,-9297,5093,-2186,-17154,2087,2087,-5228
5222,0,-2060,8689,9781,-5099,-1944,20583,-2091,-2090,5222,0,-971,-5498,-9297,5093,-2178,-17161,2087,2087,-5228
5222,0,-2050,8684,9780,-5099,-1935,20574,-2091,-2090,5222,0,-963,-5498,-9298,5093,-2171,-17167,2087,2087,-5228
5222,0,-2041,8678,9779,-5099,-1926,20565,-2091,-2090,5222,0,-955,-5498,-9298,5093,-2163,-17174,2087,2087,-5228
5222,0,-2031,8672,9778,-5099,-1917,20556,-2091,-2090,5222,0,-947,-5498,-9298,5093,-2155,-17180,2087,2087,-5228
5222,0,-2021,8667,9777,-5099,-1908,20547,-2091,-2090,5222,0,-939,-5498,-9298,5093,-2148,-17187,2087,2087,-5228
5222,0,-2012,8661,9775,-5099,-1899,20538,-2091,-2090,5222,0,-931,-5498,-9298,5093,-2140,-17193,2087,2087,-5228
5222,0,-2002,8655,9774,-5099,-1890,20529,-2091,-2090,5222,0,-923,-5498,-9298,5093,-2132,-17200,2087,2087,-5228
5222,0,-1992,8649,9773,-5099,-1881,20519,-2091,-2090,5222,0,-915,-5497,-9299,5093,-2124,-17207,2087,2087,-5228
5222,0,-1982,8644,9772,-5099,-1871,20510,-2091,-2090,5222,0,-906,-5497,-9299,5093,-2116,-17214,2087,2087,-5228
5222,0,-1972,8638,9771,-5099,-1862,20501,-2091,-2090,5222,0,-898,-5497,-9299,5093,-2108,-17220,2087,2087,-5228
5222,0,-1962,8632,9770,-5099,-1853,20492,-2091,-2090,5222,0,-890,-5497,-9299,5093,-2100,-17227,2087,2087,-5228
5222,0,-1951,8626,9769,-5099,-1843,20482,-2091,-2090,5222,0,-882,-5497,-9299,5093,-2092,-17234,2087,2087,-5228
5222,0,-1941,8620,9768,-5099,-1834,20473,-2091,-2090,5222,0,-874,-5497,-9299,5093,-2084,-17241,2087,2087,-5228
5222,0,-1931,8614,9767,-5099,-1825,20464,-2091,-2090,5222,0,-866,-5497,-9300,5093,-2076,-17248,2087,2087,-5228
5222,0,-1921,8608,9767,-5099,-1815,20454,-2091,-2090,5222,0,-858,-5497,-9300,5093,-2068,-17255,2087,2087,-5228
5222,0,-1910,8602,9766,-5100,-1806,20445,-2091,-2090,5222,0,-850,-5497,-9300,5093,-2060,-17262,2087,2087,-5228
5222,0,-1900,8596,9765,-5100,-1796,20435,-2091,-2090,5222,0,-842,-5497,-9300,5093,-2051,-17269,2087,2087,-5228
5222,0,-1889,8589,9764,-5100,-1786,20426,-2091,-2090,5222,0,-834,-5497,-9301,5093,-2043,-17276,2087,2087,-5228
5222,0,-1879,8583,9763,-5100,-1777,20416,-2091,-2090,5222,0,-826,-5497,-9301,5093,-2035,-17283,2087,2087,-5228
5222,0,-1868,8577,9762,-5100,-1767,20407,-2091,-2090,5222,0,-817,-5497,-9301,5093,-2026,-17291,2087,2087,-5228
5222,0,-1858,8571,9761,-5100,-1757,20397,-2091,-2090,5222,0,-809,-5497,-9301,5093,-2018,-17298,2087,2087,-5228
5222,0,-1847,8564,9761,-5100,-1747,20388,-2091,-2090,5222,0,-801,-5497,-9302,5093,-2009,-17305,2087,2087,-5228
5222,0,-1836,8558,9760,-5100,-1738,20378,-2091,-2090,5222,0,-793,-5496,-9302,5093,-2001,-17313,2087,2087,-5228
5222,0,-1826,8551,9759,-5100,-1728,20368,-2091,-2090,5222,0,-785,-5496,-9302,5093,-1992,-17320,2087,2087,-5228
5222,0,-1815,8545,9758,-5100,-1718,20358,-2091,-2090,5222,0,-777,-5496,-9302,5093,-1983,-17327,2087,2087,-5228
5222,0,-1804,8539,9758,-5100,-1708,20349,-2091,-2090,5222,0,-769,-5496,-9303,5093,-1974,-17335,2087,2087,-5228
5222,0,-1793,8532,9757,-5100,-1698,20339,-2091,-2090,5222,0,-761,-5496,-9303,5093,-1966,-17342,2087,2087,-5228
5222,0,-1782,8525,9756,-5100,-1688,20329,-2091,-2090,5222,0,-752,-5496,-9303,5093,-1957,-17350,2087,2087,-5228
5222,0,-1771,8519,9756,-5100,-1678,20319,-2091,-2090,5222,0,-744,-5496,-9303,5093,-1948,-17358,2087,2087,-5228
5222,0,-1760,8512,9755,-5100,-1668,20309,-2091,-2090,5222,0,-736,-5496,-9304,5093,-1939,-17365,2087,2087,-5228
5222,0,-1749,8506,9754,-5100,-1658,20299,-2091,-2090,5222,0,-728,-5496,-9304,5093,-1930,-17373,2087,2087,-5228
5222,0,-1738,8499,9754,-5100,-1647,20289,-2091,-2090,5222,0,-720,-5496,-9304,5093,-1921,-17381,2087,2087,-5228
5222,0,-1727,8492,9753,-5100,-1637,20279,-2091,-2090,5222,0,-712,-5496,-9305,5093,-1912,-17389,2087,2087,-5228
5222,0,-1715,8485,9752,-5100,-1627,20269,-2091,-2090,5222,0,-703,-5496,-9305,5093,-1903,-17396,2087,2087,-5228
5222,0,-1704,8478,9752,-5100,-1617,20259,-2091,-2090,5222,0,-695,-5496,-9305,5093,-1894,-17404,2087,2087,-5228
5222,0,-1693,8472,9751,-5100,-1606,20249,-2091,-2090,5222,0,-687,-5496,-9306,5093,-1884,-17412,2087,2087,-5228
5222,0,-1681,8465,9750,-5100,-1596,20239,-2091,-2090,5222,0,-679,-5496,-9306,5093,-1875,-17420,2087,2087,-5228
5222,0,-1670,8458,9750,-5100,-1585,20229,-2091,-2090,5222,0,-671,-5495,-9306,5093,-1866,-17428,2087,2087,-5228
5222,0,-1659,8451,9749,-5100,-1575,20219,-2091,-2090,5222,0,-662,-5495,-9307,5093,-1856,-17436,2087,2087,-5228
5222,0,-1647,8444,9749,-5100,-1564,20208,-2091,-2090,5222,0,-654,-5495,-9307,5093,-1847,-17444,2087,2087,-5228
5222,0,-1636,8437,9748,-5100,-1554,20198,-2091,-2090,5222,0,-646,-5495,-9307,5093,-1838,-17453,2087,2087,-5228
5222,0,-1624,8430,9748,-5100,-1543,20188,-2091,-2090,5222,0,-638,-5495,-9308,5093,-1828,-17461,2087,2087,-5228
5222,0,-1612,8423,9747,-5100,-1533,20178,-2091,-2090,5222,0,-629,-5495,-9308,5093,-1819,-17469,2087,2087,-5228
5222,0,-1601,8415,9747,-5100,-1522,20167,-2091,-2090,5222,0,-621,-5495,-9309,5093,-1809,-17477,2087,2087,-5228
5222,0,-1589,8408,9746,-5100,-1511,20157,-2091,-2090,5222,0,-613,-5495,-9309,5093,-1799,-17486,2087,2087,-5228
5222,0,-1577,8401,9746,-5100,-1501,20147,-2091,-2090,5222,0,-605,-5495,-9309,5093,-1790,-17494,2087,2087,-5228
5222,0,-1566,8394,9745,-5100,-1490,20136,-2091,-2090,5222,0,-596,-5495,-9310,5093,-1780,-17502,2087,2087,-5228
5222,0,-1554,8387,9745,-5100,-1479,20126,-2091,-2090,5222,0,-588,-5495,-9310,5093,-1770,-17511,2087,2087,-5228
5222,0,-1542,8379,9744,-5100,-1468,20115,-2091,-2090,5222,0,-580,-5495,-9311,5093,-1760,-17519,2087,2087,-5228
5222,0,-1530,8372,9744,-5100,-1458,20105,-2091,-2090,5222,0,-572,-5495,-9311,5093,-1750,-17528,2087,2087,-5228
5222,0,-1518,8364,9743,-5100,-1447,20095,-2091,-2090,5222,0,-563,-5495,-9311,5093,-1741,-17536,2087,2087,-5228
5222,0,-1506,8357,9743,-5100,-1436,20084,-2091,-2090,5222,0,-555,-5495,-9312,5093,-1731,-17545,2087,2087,-5228
5222,0,-1495,8350,9743,-5100,-1425,20074,-2091,-2090,5222,0,-547,-5494,-9312,5093,-1721,-17554,2087,2087,-5228
5222,0,-1483,8342,9742,-5100,-1414,20063,-2091,-2090,5222,0,-538,-5494,-9313,5093,-1711,-17563,2087,2087,-5228
5222,0,-1471,8335,9742,-5100,-1403,20053,-2091,-2090,5222,0,-530,-5494,-9313,5093,-1700,-17571,2087,2087,-5228
5222,0,-1459,8327,9741,-5100,-1392,20042,-2091,-2090,5222,0,-522,-5494,-9314,5093,-1690,-17580,2087,2087,-5228
5222,0,-1446,8319,9741,-5100,-1381,20031,-2091,-2090,5222,0,-513,-5494,-9314,5093,-1680,-17589,2087,2087,-5228
5222,0,-1434,8312,9741,-5100,-1370,20021,-2091,-2090,5222,0,-505,-5494,-9315,5093,-1670,-17598,2087,2087,-5228
5222,0,-1422,8304,9740,-5100,-1359,20010,-2091,-2090,5222,0,-497,-5494,-9315,5093,-1660,-17607,2087,2087,-5228
5222,0,-1410,8296,9740,-5100,-1347,20000,-2091,-2090,5222,0,-488,-5494,-9316,5093,-1649,-17616,2087,2087,-5228
5222,0,-1398,8289,9739,-5100,-1336,19989,-2091,-2090,5222,0,-480,-5494,-9316,5093,-1639,-17625,2087,2087,-5228
